metric_name,metric_pretty,phase,value,proportion
network_transmit,Network TX,6-Combined-Noise,1453.6765789218016,0.17914012738853502
network_transmit,Network TX,6-Combined-Noise,1453.6765789218016,0.1793391719745223
network_transmit,Network TX,6-Combined-Noise,1453.7591792225792,0.17953821656050956
network_transmit,Network TX,6-Combined-Noise,1453.8250606737838,0.17973726114649682
network_transmit,Network TX,6-Combined-Noise,1454.5444685133784,0.17993630573248406
network_transmit,Network TX,6-Combined-Noise,1455.4779367248263,0.18013535031847133
network_transmit,Network TX,6-Combined-Noise,1455.8131883358303,0.1803343949044586
network_transmit,Network TX,6-Combined-Noise,1456.3479247002483,0.18053343949044587
network_transmit,Network TX,6-Combined-Noise,1456.5264027240794,0.1807324840764331
network_transmit,Network TX,6-Combined-Noise,1456.5363746998232,0.18093152866242038
network_transmit,Network TX,6-Combined-Noise,1457.132063952184,0.18113057324840764
network_transmit,Network TX,6-Combined-Noise,1457.242352204197,0.1813296178343949
network_transmit,Network TX,6-Combined-Noise,1457.3015417954475,0.18152866242038215
network_transmit,Network TX,6-Combined-Noise,1457.7471940491937,0.18172770700636942
network_transmit,Network TX,6-Combined-Noise,1459.3674291257612,0.1819267515923567
network_transmit,Network TX,6-Combined-Noise,1459.7886944823986,0.18212579617834396
network_transmit,Network TX,6-Combined-Noise,1460.0095685031897,0.1823248407643312
network_transmit,Network TX,6-Combined-Noise,1460.7893899164724,0.18252388535031847
network_transmit,Network TX,6-Combined-Noise,1461.6822654882417,0.18272292993630573
network_transmit,Network TX,6-Combined-Noise,1461.7518200309592,0.182921974522293
network_transmit,Network TX,6-Combined-Noise,1461.797053541229,0.18312101910828024
network_transmit,Network TX,6-Combined-Noise,1462.4689633955595,0.1833200636942675
network_transmit,Network TX,6-Combined-Noise,1462.5403775304153,0.18351910828025478
network_transmit,Network TX,6-Combined-Noise,1462.7255873718275,0.18371815286624205
network_transmit,Network TX,6-Combined-Noise,1463.559364349496,0.1839171974522293
network_transmit,Network TX,6-Combined-Noise,1463.6473780552344,0.18411624203821655
network_transmit,Network TX,6-Combined-Noise,1463.992249682016,0.18431528662420382
network_transmit,Network TX,6-Combined-Noise,1464.147339061229,0.1845143312101911
network_transmit,Network TX,6-Combined-Noise,1464.5634060588548,0.18471337579617833
network_transmit,Network TX,6-Combined-Noise,1464.642294205477,0.1849124203821656
network_transmit,Network TX,6-Combined-Noise,1464.6828044600877,0.18511146496815287
network_transmit,Network TX,6-Combined-Noise,1465.5026797118649,0.18531050955414013
network_transmit,Network TX,6-Combined-Noise,1465.5266997354497,0.18550955414012738
network_transmit,Network TX,6-Combined-Noise,1465.6497441647928,0.18570859872611464
network_transmit,Network TX,6-Combined-Noise,1466.0870025824522,0.1859076433121019
network_transmit,Network TX,6-Combined-Noise,1466.1837076178435,0.18610668789808918
network_transmit,Network TX,6-Combined-Noise,1466.452761175772,0.18630573248407642
network_transmit,Network TX,6-Combined-Noise,1466.8922670153927,0.1865047770700637
network_transmit,Network TX,6-Combined-Noise,1466.9868152782235,0.18670382165605096
network_transmit,Network TX,6-Combined-Noise,1467.0136910444762,0.18690286624203822
network_transmit,Network TX,6-Combined-Noise,1467.0202059206758,0.18710191082802546
network_transmit,Network TX,6-Combined-Noise,1467.246087801248,0.18730095541401273
network_transmit,Network TX,6-Combined-Noise,1467.5314675607533,0.1875
network_transmit,Network TX,6-Combined-Noise,1467.6284159446632,0.18769904458598727
network_transmit,Network TX,6-Combined-Noise,1467.6407570661052,0.18789808917197454
network_transmit,Network TX,6-Combined-Noise,1467.7296465284728,0.18809713375796178
network_transmit,Network TX,6-Combined-Noise,1468.123002470924,0.18829617834394904
network_transmit,Network TX,6-Combined-Noise,1468.2386721412445,0.1884952229299363
network_transmit,Network TX,6-Combined-Noise,1468.38355830793,0.18869426751592358
network_transmit,Network TX,6-Combined-Noise,1468.38355830793,0.18889331210191082
network_transmit,Network TX,6-Combined-Noise,1468.5155860598588,0.1890923566878981
network_transmit,Network TX,6-Combined-Noise,1468.84639294407,0.18929140127388536
network_transmit,Network TX,6-Combined-Noise,1469.3346044934826,0.18949044585987262
network_transmit,Network TX,6-Combined-Noise,1469.3346044934826,0.18968949044585987
network_transmit,Network TX,6-Combined-Noise,1469.6243761654869,0.18988853503184713
network_transmit,Network TX,6-Combined-Noise,1469.944580929198,0.1900875796178344
network_transmit,Network TX,6-Combined-Noise,1470.190799488638,0.19028662420382167
network_transmit,Network TX,6-Combined-Noise,1470.3337888004007,0.1904856687898089
network_transmit,Network TX,6-Combined-Noise,1470.3791108853056,0.19068471337579618
network_transmit,Network TX,6-Combined-Noise,1470.3920119061795,0.19088375796178345
network_transmit,Network TX,6-Combined-Noise,1470.3920119061795,0.1910828025477707
network_transmit,Network TX,6-Combined-Noise,1471.053243796211,0.19128184713375795
network_transmit,Network TX,6-Combined-Noise,1471.122814570102,0.19148089171974522
network_transmit,Network TX,6-Combined-Noise,1471.4523666901016,0.1916799363057325
network_transmit,Network TX,6-Combined-Noise,1471.9056160493112,0.19187898089171976
network_transmit,Network TX,6-Combined-Noise,1472.322899673339,0.192078025477707
network_transmit,Network TX,6-Combined-Noise,1472.3904693277966,0.19227707006369427
network_transmit,Network TX,6-Combined-Noise,1472.4158468316978,0.19247611464968153
network_transmit,Network TX,6-Combined-Noise,1472.9004522770526,0.1926751592356688
network_transmit,Network TX,6-Combined-Noise,1473.5782653010172,0.19287420382165604
network_transmit,Network TX,6-Combined-Noise,1474.1829887318063,0.1930732484076433
network_transmit,Network TX,6-Combined-Noise,1474.4657635986823,0.19327229299363058
network_transmit,Network TX,6-Combined-Noise,1475.9555268362024,0.19347133757961785
network_transmit,Network TX,6-Combined-Noise,1475.9555268362024,0.1936703821656051
network_transmit,Network TX,6-Combined-Noise,1476.3596207494488,0.19386942675159236
network_transmit,Network TX,6-Combined-Noise,1476.965651032751,0.19406847133757962
network_transmit,Network TX,6-Combined-Noise,1477.4464739117009,0.1942675159235669
network_transmit,Network TX,6-Combined-Noise,1477.8002521839198,0.19446656050955413
network_transmit,Network TX,6-Combined-Noise,1477.8002521839203,0.1946656050955414
network_transmit,Network TX,6-Combined-Noise,1477.8002521839203,0.19486464968152867
network_transmit,Network TX,6-Combined-Noise,1477.8002521839203,0.19506369426751594
network_transmit,Network TX,6-Combined-Noise,1478.2633254097957,0.19526273885350318
network_transmit,Network TX,6-Combined-Noise,1478.8931712325711,0.19546178343949044
network_transmit,Network TX,6-Combined-Noise,1478.8931712325711,0.1956608280254777
network_transmit,Network TX,6-Combined-Noise,1479.0803879698049,0.19585987261146498
network_transmit,Network TX,6-Combined-Noise,1479.3761094682864,0.19605891719745222
network_transmit,Network TX,6-Combined-Noise,1479.4546563050014,0.1962579617834395
network_transmit,Network TX,6-Combined-Noise,1480.5291891825834,0.19645700636942676
network_transmit,Network TX,6-Combined-Noise,1481.4745664217926,0.19665605095541402
network_transmit,Network TX,6-Combined-Noise,1481.9018482262377,0.19685509554140126
network_transmit,Network TX,6-Combined-Noise,1482.1959665014526,0.19705414012738853
network_transmit,Network TX,6-Combined-Noise,1482.5132623599918,0.1972531847133758
network_transmit,Network TX,6-Combined-Noise,1482.5479033312215,0.19745222929936307
network_transmit,Network TX,6-Combined-Noise,1482.5479033312215,0.1976512738853503
network_transmit,Network TX,6-Combined-Noise,1482.973656248122,0.19785031847133758
network_transmit,Network TX,6-Combined-Noise,1483.0098401399268,0.19804936305732485
network_transmit,Network TX,6-Combined-Noise,1483.0098401399268,0.1982484076433121
network_transmit,Network TX,6-Combined-Noise,1483.1768390477484,0.19844745222929935
network_transmit,Network TX,6-Combined-Noise,1483.3764543824143,0.19864649681528662
network_transmit,Network TX,6-Combined-Noise,1483.8992415194334,0.1988455414012739
network_transmit,Network TX,6-Combined-Noise,1484.0408908572615,0.19904458598726116
network_transmit,Network TX,6-Combined-Noise,1484.1685450182115,0.1992436305732484
network_transmit,Network TX,6-Combined-Noise,1484.4329292135023,0.19944267515923567
network_transmit,Network TX,6-Combined-Noise,1485.123994020057,0.19964171974522293
network_transmit,Network TX,6-Combined-Noise,1485.919167121336,0.1998407643312102
network_transmit,Network TX,6-Combined-Noise,1485.919167121336,0.20003980891719744
network_transmit,Network TX,6-Combined-Noise,1486.970709624728,0.2002388535031847
network_transmit,Network TX,6-Combined-Noise,1487.94784164212,0.20043789808917198
network_transmit,Network TX,6-Combined-Noise,1488.2734588095063,0.20063694267515925
network_transmit,Network TX,6-Combined-Noise,1488.2764982543026,0.2008359872611465
network_transmit,Network TX,6-Combined-Noise,1488.4013623697308,0.20103503184713375
network_transmit,Network TX,6-Combined-Noise,1488.514893574624,0.20123407643312102
network_transmit,Network TX,6-Combined-Noise,1488.773060999605,0.2014331210191083
network_transmit,Network TX,6-Combined-Noise,1488.773060999605,0.20163216560509553
network_transmit,Network TX,6-Combined-Noise,1488.929934304258,0.2018312101910828
network_transmit,Network TX,6-Combined-Noise,1489.0048214682,0.20203025477707007
network_transmit,Network TX,6-Combined-Noise,1489.0302674109812,0.20222929936305734
network_transmit,Network TX,6-Combined-Noise,1489.1840160682077,0.20242834394904458
network_transmit,Network TX,6-Combined-Noise,1489.4048952855303,0.20262738853503184
network_transmit,Network TX,6-Combined-Noise,1489.5304709499972,0.2028264331210191
network_transmit,Network TX,6-Combined-Noise,1489.5917454472003,0.20302547770700638
network_transmit,Network TX,6-Combined-Noise,1489.9185685351138,0.20322452229299362
network_transmit,Network TX,6-Combined-Noise,1490.5673502507634,0.2034235668789809
network_transmit,Network TX,6-Combined-Noise,1490.5673502507634,0.20362261146496816
network_transmit,Network TX,6-Combined-Noise,1490.6146135264482,0.20382165605095542
network_transmit,Network TX,6-Combined-Noise,1490.8913013562249,0.20402070063694266
network_transmit,Network TX,6-Combined-Noise,1491.1683241432513,0.20421974522292993
network_transmit,Network TX,6-Combined-Noise,1491.2589215209014,0.2044187898089172
network_transmit,Network TX,6-Combined-Noise,1491.331583889379,0.20461783439490447
network_transmit,Network TX,6-Combined-Noise,1492.0161040313287,0.2048168789808917
network_transmit,Network TX,6-Combined-Noise,1492.3912698364488,0.20501592356687898
network_transmit,Network TX,6-Combined-Noise,1492.7888412368018,0.20521496815286625
network_transmit,Network TX,6-Combined-Noise,1493.14941469864,0.2054140127388535
network_transmit,Network TX,6-Combined-Noise,1493.243336263521,0.20561305732484075
network_transmit,Network TX,6-Combined-Noise,1493.7670938485865,0.20581210191082802
network_transmit,Network TX,6-Combined-Noise,1494.3409545843797,0.2060111464968153
network_transmit,Network TX,6-Combined-Noise,1494.3409545843797,0.20621019108280256
network_transmit,Network TX,6-Combined-Noise,1495.0874401083834,0.2064092356687898
network_transmit,Network TX,6-Combined-Noise,1496.004546080198,0.20660828025477707
network_transmit,Network TX,6-Combined-Noise,1496.178009209013,0.20680732484076433
network_transmit,Network TX,6-Combined-Noise,1496.178009209013,0.2070063694267516
network_transmit,Network TX,6-Combined-Noise,1496.1780092090132,0.20720541401273884
network_transmit,Network TX,6-Combined-Noise,1496.1901670106645,0.2074044585987261
network_transmit,Network TX,6-Combined-Noise,1496.1901670106645,0.20760350318471338
network_transmit,Network TX,6-Combined-Noise,1496.9531394754526,0.20780254777070065
network_transmit,Network TX,6-Combined-Noise,1497.6587377407916,0.2080015923566879
network_transmit,Network TX,6-Combined-Noise,1498.282231589033,0.20820063694267515
network_transmit,Network TX,6-Combined-Noise,1498.4019570900757,0.20839968152866242
network_transmit,Network TX,6-Combined-Noise,1499.030805126557,0.2085987261146497
network_transmit,Network TX,6-Combined-Noise,1499.0947441321618,0.20879777070063693
network_transmit,Network TX,6-Combined-Noise,1499.0947441321618,0.2089968152866242
network_transmit,Network TX,6-Combined-Noise,1499.3932172475202,0.20919585987261147
network_transmit,Network TX,6-Combined-Noise,1499.9784528799532,0.20939490445859874
network_transmit,Network TX,6-Combined-Noise,1500.6620438854006,0.20959394904458598
network_transmit,Network TX,6-Combined-Noise,1501.25190634994,0.20979299363057324
network_transmit,Network TX,6-Combined-Noise,1501.25190634994,0.2099920382165605
network_transmit,Network TX,6-Combined-Noise,1501.2641809543484,0.21019108280254778
network_transmit,Network TX,6-Combined-Noise,1502.2619883228256,0.21039012738853502
network_transmit,Network TX,6-Combined-Noise,1502.3188601627323,0.2105891719745223
network_transmit,Network TX,6-Combined-Noise,1502.6758414094063,0.21078821656050956
network_transmit,Network TX,6-Combined-Noise,1502.8319076176274,0.21098726114649682
network_transmit,Network TX,6-Combined-Noise,1502.924647643806,0.21118630573248406
network_transmit,Network TX,6-Combined-Noise,1503.1838374985675,0.21138535031847133
network_transmit,Network TX,6-Combined-Noise,1503.401465403953,0.2115843949044586
network_transmit,Network TX,6-Combined-Noise,1503.814224155754,0.21178343949044587
network_transmit,Network TX,6-Combined-Noise,1504.289359081812,0.2119824840764331
network_transmit,Network TX,6-Combined-Noise,1504.293556364371,0.21218152866242038
network_transmit,Network TX,6-Combined-Noise,1504.3935184369666,0.21238057324840764
network_transmit,Network TX,6-Combined-Noise,1505.1487031002114,0.2125796178343949
network_transmit,Network TX,6-Combined-Noise,1505.391988476803,0.21277866242038215
network_transmit,Network TX,6-Combined-Noise,1505.391988476803,0.21297770700636942
network_transmit,Network TX,6-Combined-Noise,1505.4260522569964,0.2131767515923567
network_transmit,Network TX,6-Combined-Noise,1505.4260522569964,0.21337579617834396
network_transmit,Network TX,6-Combined-Noise,1505.5748482523916,0.2135748407643312
network_transmit,Network TX,6-Combined-Noise,1505.8706780276734,0.21377388535031847
network_transmit,Network TX,6-Combined-Noise,1505.8706780276736,0.21397292993630573
network_transmit,Network TX,6-Combined-Noise,1505.9521258697032,0.214171974522293
network_transmit,Network TX,6-Combined-Noise,1506.3627018457742,0.21437101910828024
network_transmit,Network TX,6-Combined-Noise,1506.3627018457742,0.2145700636942675
network_transmit,Network TX,6-Combined-Noise,1506.4714889104353,0.21476910828025478
